$water temperature (CWMS),,
Temp(degC), first day = 01/01/2011 00:00, last day = 01/01/2016 00:00
JDAY,JHAW.Temp-Water.Inst.1Hour.0.GOES-REV,
1100.041670,4.47
1100.083330,4.47
1100.125000,4.47
1100.166670,4.47
1100.208330,4.47
1100.250000,4.46
1100.291670,4.45
1100.333330,4.45
1100.375000,4.44
1100.416670,4.46
1100.458330,4.47
1100.500000,4.49
1100.541670,4.5
1100.583330,4.5
1100.625000,4.5
1100.666670,4.49
1100.708330,4.49
1100.750000,4.49
1100.791670,4.49
1100.833330,4.49
1100.875000,4.47
1100.916670,4.48
1100.958330,4.48
1101.000000,4.48
1101.041670,4.48
1101.083330,4.48
1101.125000,4.48
1101.166670,4.48
1101.208330,4.47
1101.250000,4.47
1101.291670,4.43
1101.333330,4.46
1101.375000,4.46
1101.416670,4.46
1101.458330,4.47
1101.500000,4.49
1101.541670,4.49
1101.583330,4.5
1101.625000,4.49
1101.666670,4.5
1101.708330,4.49
1101.750000,4.48
1101.791670,4.47
1101.833330,4.47
1101.875000,4.46
1101.916670,4.47
1101.958330,4.47
1102.000000,4.47
1102.041670,4.47
1102.083330,4.46
1102.125000,4.46
1102.166670,4.44
1102.208330,4.44
1102.250000,4.44
1102.291670,4.43
1102.333330,4.43
1102.375000,4.43
1102.416670,4.43
1102.458330,4.44
1102.500000,4.45
1102.541670,4.46
1102.583330,4.46
1102.625000,4.45
1102.666670,4.46
1102.708330,4.45
1102.750000,4.45
1102.791670,4.44
1102.833330,4.44
1102.875000,4.44
1102.916670,4.44
1102.958330,4.44
1103.000000,4.44
1103.041670,4.44
1103.083330,4.44
1103.125000,4.44
1103.166670,4.44
1103.208330,4.43
1103.250000,4.42
1103.291670,4.42
1103.333330,4.42
1103.375000,4.41
1103.416670,4.41
1103.458330,4.42
1103.500000,4.42
1103.541670,4.42
1103.583330,4.42
1103.625000,4.42
1103.666670,4.42
1103.708330,4.41
1103.750000,4.4
1103.791670,4.39
1103.833330,4.39
1103.875000,4.39
1103.916670,4.38
1103.958330,4.38
1104.000000,4.38
1104.041670,4.37
1104.083330,4.36
1104.125000,4.36
1104.166670,4.36
1104.208330,4.35
1104.250000,4.35
1104.291670,4.34
1104.333330,4.33
1104.375000,4.32
1104.416670,4.31
1104.458330,4.31
1104.500000,4.31
1104.541670,4.32
1104.583330,4.32
1104.625000,4.31
1104.666670,4.31
1104.708330,4.31
1104.750000,4.3
1104.791670,4.3
1104.833330,4.29
1104.875000,4.29
1104.916670,4.28
1104.958330,4.28
1105.000000,4.28
1105.041670,4.27
1105.083330,4.27
1105.125000,4.27
1105.166670,4.26
1105.208330,4.26
1105.250000,4.26
1105.291670,4.26
1105.333330,4.26
1105.375000,4.26
1105.416670,4.25
1105.458330,4.25
1105.500000,4.22
1105.541670,4.23
1105.583330,4.23
1105.625000,4.23
1105.666670,4.23
1105.708330,4.22
1105.750000,4.21
1105.791670,4.2
1105.833330,4.19
1105.875000,4.18
1105.916670,4.19
1105.958330,4.19
1106.000000,4.2
1106.041670,4.21
1106.083330,4.21
1106.125000,4.22
1106.166670,4.22
1106.208330,4.21
1106.250000,4.21
1106.291670,4.2
1106.333330,4.19
1106.375000,4.19
1106.416670,4.18
1106.458330,4.2
1106.500000,4.2
1106.541670,4.21
1106.583330,4.19
1106.625000,4.19
1106.666670,4.18
1106.708330,4.18
1106.750000,4.18
1106.791670,4.17
1106.833330,4.17
1106.875000,4.16
1106.916670,4.16
1106.958330,4.16
1107.000000,4.16
1107.041670,4.15
1107.083330,4.15
1107.125000,4.15
1107.166670,4.14
1107.208330,4.15
1107.250000,4.15
1107.291670,4.16
1107.333330,4.15
1107.375000,4.15
1107.416670,4.15
1107.458330,4.17
1107.500000,4.2
1107.541670,4.22
1107.583330,4.19
1107.625000,4.18
1107.666670,4.17
1107.708330,4.18
1107.750000,4.18
1107.791670,4.17
1107.833330,4.15
1107.875000,4.14
1107.916670,4.14
1107.958330,4.14
1108.000000,4.14
1108.041670,4.13
1108.083330,4.12
1108.125000,4.11
1108.166670,4.11
1108.208330,4.11
1108.250000,4.12
1108.291670,4.12
1108.333330,4.12
1108.375000,4.12
1108.416670,4.12
1108.458330,4.13
1108.500000,4.13
1108.541670,4.13
1108.583330,4.13
1108.625000,4.15
1108.666670,4.16
1108.708330,4.17
1108.750000,4.16
1108.791670,4.18
1108.833330,4.17
1108.875000,4.18
1108.916670,4.18
1108.958330,4.19
1109.000000,4.2
1109.041670,4.21
1109.083330,4.21
1109.125000,4.2
1109.166670,4.21
1109.208330,4.21
1109.250000,4.22
1109.291670,4.21
1109.333330,4.21
1109.375000,4.23
1109.416670,4.25
1109.458330,4.25
1109.500000,4.26
1109.541670,4.28
1109.583330,4.28
1109.625000,4.29
1109.666670,4.28
1109.708330,4.27
1109.750000,4.27
1109.791670,4.27
1109.833330,4.27
1109.875000,4.26
1109.916670,4.27
1109.958330,4.27
1110.000000,4.28
1110.041670,4.28
1110.083330,4.28
1110.125000,4.28
1110.166670,4.28
1110.208330,4.28
1110.250000,4.28
1110.291670,4.27
1110.333330,4.27
1110.375000,4.27
1110.416670,4.29
1110.458330,4.3
1110.500000,4.32
1110.541670,4.33
1110.583330,4.34
1110.625000,4.33
1110.666670,4.32
1110.708330,4.32
1110.750000,4.31
1110.791670,4.31
1110.833330,4.31
1110.875000,4.32
1110.916670,4.32
1110.958330,4.32
1111.000000,4.32
1111.041670,4.32
1111.083330,4.32
1111.125000,4.32
1111.166670,4.32
1111.208330,4.32
1111.250000,4.32
1111.291670,4.32
1111.333330,4.32
1111.375000,4.32
1111.416670,4.32
1111.458330,4.34
1111.500000,4.34
1111.541670,4.34
1111.583330,4.34
1111.625000,4.35
1111.666670,4.35
1111.708330,4.34
1111.750000,4.34
1111.791670,4.34
1111.833330,4.35
1111.875000,4.34
1111.916670,4.34
1111.958330,4.34
1112.000000,4.34
1112.041670,4.34
1112.083330,4.34
1112.125000,4.34
1112.166670,4.33
1112.208330,4.33
1112.250000,4.32
1112.291670,4.33
1112.333330,4.32
1112.375000,4.33
1112.416670,4.33
1112.458330,4.34
1112.500000,4.35
1112.541670,4.37
1112.583330,4.38
1112.625000,4.38
1112.666670,4.38
1112.708330,4.37
1112.750000,4.38
1112.791670,4.37
1112.833330,4.36
1112.875000,4.36
1112.916670,4.36
1112.958330,4.36
1113.000000,4.36
1113.041670,4.36
1113.083330,4.36
1113.125000,4.36
1113.166670,4.35
1113.208330,4.35
1113.250000,4.35
1113.291670,4.34
1113.333330,4.35
1113.375000,4.35
1113.416670,4.35
1113.458330,4.36
1113.500000,4.37
1113.541670,4.37
1113.583330,4.37
1113.625000,4.36
1113.666670,4.36
1113.708330,4.36
1113.750000,4.35
1113.791670,4.36
1113.833330,4.37
1113.875000,4.37
1113.916670,4.38
1113.958330,4.39
1114.000000,4.39
1114.041670,4.39
1114.083330,4.4
1114.125000,4.4
1114.166670,4.4
1114.208330,4.4
1114.250000,4.4
1114.291670,4.4
1114.333330,4.39
1114.375000,4.4
1114.416670,4.41
1114.458330,4.41
1114.500000,4.41
1114.541670,4.42
1114.583330,4.42
1114.625000,4.43
1114.666670,4.43
1114.708330,4.43
1114.750000,4.43
1114.791670,4.41
1114.833330,4.41
1114.875000,4.41
1114.916670,4.42
1114.958330,4.43
1115.000000,4.44
1115.041670,4.45
1115.083330,4.44
1115.125000,4.45
1115.166670,4.45
1115.208330,4.44
1115.250000,4.44
1115.291670,4.44
1115.333330,4.43
1115.375000,4.43
1115.416670,4.44
1115.458330,4.44
1115.500000,4.45
1115.541670,4.45
1115.583330,4.46
1115.625000,4.46
1115.666670,4.46
1115.708330,4.46
1115.750000,4.46
1115.791670,4.46
1115.833330,4.45
1115.875000,4.45
1115.916670,4.45
1115.958330,4.45
1116.000000,4.45
1116.041670,4.45
1116.083330,4.46
1116.125000,4.45
1116.166670,4.45
1116.208330,4.45
1116.250000,4.46
1116.291670,4.44
1116.333330,4.45
1116.375000,4.46
1116.416670,4.46
1116.458330,4.47
1116.500000,4.48
1116.541670,4.48
1116.583330,4.49
1116.625000,4.5
1116.666670,4.5
1116.708330,4.5
1116.750000,4.5
1116.791670,4.5
1116.833330,4.49
1116.875000,4.49
1116.916670,4.49
1116.958330,4.5
1117.000000,4.51
1117.041670,4.51
1117.083330,4.51
1117.125000,4.51
1117.166670,4.51
1117.208330,4.51
1117.250000,4.51
1117.291670,4.5
1117.333330,4.5
1117.375000,4.5
1117.416670,4.5
1117.458330,4.52
1117.500000,4.52
1117.541670,4.53
1117.583330,4.53
1117.625000,4.54
1117.666670,4.54
1117.708330,4.53
1117.750000,4.52
1117.791670,4.52
1117.833330,4.52
1117.875000,4.52
1117.916670,4.52
1117.958330,4.52
1118.000000,4.52
1118.041670,4.51
1118.083330,4.51
1118.125000,4.51
1118.166670,4.5
1118.208330,4.5
1118.250000,4.49
1118.291670,4.49
1118.333330,4.48
1118.375000,4.48
1118.416670,4.47
1118.458330,4.47
1118.500000,4.46
1118.541670,4.46
1118.583330,4.46
1118.625000,4.46
1118.666670,4.45
1118.708330,4.45
1118.750000,4.45
1118.791670,4.44
1118.833330,4.43
1118.875000,4.42
1118.916670,4.41
1118.958330,4.41
1119.000000,4.4
1119.041670,4.4
1119.083330,4.4
1119.125000,4.39
1119.166670,4.39
1119.208330,4.39
1119.250000,4.39
1119.291670,4.38
1119.333330,4.38
1119.375000,4.38
1119.416670,4.38
1119.458330,4.38
1119.500000,4.37
1119.541670,4.37
1119.583330,4.37
1119.625000,4.37
1119.666670,4.36
1119.708330,4.37
1119.750000,4.35
1119.791670,4.36
1119.833330,4.35
1119.875000,4.35
1119.916670,4.35
1119.958330,4.35
1120.000000,4.35
1120.041670,4.35
1120.083330,4.35
1120.125000,4.34
1120.166670,4.34
1120.208330,4.34
1120.250000,4.34
1120.291670,4.33
1120.333330,4.33
1120.375000,4.33
1120.416670,4.34
1120.458330,4.35
1120.500000,4.35
1120.541670,4.35
1120.583330,4.35
1120.625000,4.35
1120.666670,4.34
1120.708330,4.33
1120.750000,4.33
1120.791670,4.33
1120.833330,4.32
1120.875000,4.32
1120.916670,4.32
1120.958330,4.31
1121.000000,4.32
1121.041670,4.31
1121.083330,4.31
1121.125000,4.31
1121.166670,4.3
1121.208330,4.3
1121.250000,4.29
1121.291670,4.29
1121.333330,4.28
1121.375000,4.28
1121.416670,4.28
1121.458330,4.27
1121.500000,4.27
1121.541670,4.27
1121.583330,4.27
1121.625000,4.27
1121.666670,4.27
1121.708330,4.26
1121.750000,4.25
1121.791670,4.26
1121.833330,4.25
1121.875000,4.24
1121.916670,4.24
1121.958330,4.24
1122.000000,4.24
1122.041670,4.23
1122.083330,4.23
1122.125000,4.22
1122.166670,4.21
1122.208330,4.2
1122.250000,4.2
1122.291670,4.19
1122.333330,4.19
1122.375000,4.18
1122.416670,4.17
1122.458330,4.17
1122.500000,4.16
1122.541670,4.15
1122.583330,4.15
1122.625000,4.13
1122.666670,4.12
1122.708330,4.12
1122.750000,4.12
1122.791670,4.11
1122.833330,4.11
1122.875000,4.1
1122.916670,4.09
1122.958330,4.08
1123.000000,4.07
1123.041670,4.07
1123.083330,4.06
1123.125000,4.06
1123.166670,4.05
1123.208330,4.05
1123.250000,4.05
1123.291670,4.03
1123.333330,4.03
1123.375000,4.02
1123.416670,4.02
1123.458330,4.01
1123.500000,4.01
1123.541670,4.01
1123.583330,3.99
1123.625000,3.98
1123.666670,3.98
1123.708330,3.98
1123.750000,3.97
1123.791670,3.98
1123.833330,3.97
1123.875000,3.96
1123.916670,3.95
1123.958330,3.95
1124.000000,3.95
1124.041670,3.94
1124.083330,3.94
1124.125000,3.94
1124.166670,3.92
1124.208330,3.92
1124.250000,3.92
1124.291670,3.91
1124.333330,3.91
1124.375000,3.9
1124.416670,3.9
1124.458330,3.9
1124.500000,3.89
1124.541670,3.89
1124.583330,3.88
1124.625000,3.89
1124.666670,3.89
1124.708330,3.88
1124.750000,3.88
1124.791670,3.87
1124.833330,3.86
1124.875000,3.84
1124.916670,3.83
1124.958330,3.83
1125.000000,3.81
1125.041670,3.81
1125.083330,3.81
1125.125000,3.8
1125.166670,3.8
1125.208330,3.8
1125.250000,3.79
1125.291670,3.8
1125.333330,3.8
1125.375000,3.78
1125.416670,3.78
1125.458330,3.78
1125.500000,3.78
1125.541670,3.78
1125.583330,3.79
1125.625000,3.76
1125.666670,3.76
1125.708330,3.76
1125.750000,3.76
1125.791670,3.77
1125.833330,3.76
1125.875000,3.76
1125.916670,3.76
1125.958330,3.76
1126.000000,3.75
1126.041670,3.75
1126.083330,3.74
1126.125000,3.74
1126.166670,3.73
1126.208330,3.72
1126.250000,3.72
1126.291670,3.72
1126.333330,3.72
1126.375000,3.7
1126.416670,3.71
1126.458330,3.73
1126.500000,3.72
1126.541670,3.71
1126.583330,3.71
1126.625000,3.72
1126.666670,3.69
1126.708330,3.69
1126.750000,3.67
1126.791670,3.68
1126.833330,3.67
1126.875000,3.65
1126.916670,3.63
1126.958330,3.61
1127.000000,3.61
1127.041670,3.62
1127.083330,3.61
1127.125000,3.61
1127.166670,3.61
1127.208330,3.6
1127.250000,3.6
1127.291670,3.6
1127.333330,3.61
1127.375000,3.62
1127.416670,3.62
1127.458330,3.63
1127.500000,3.63
1127.541670,3.65
1127.583330,3.66
1127.625000,3.66
1127.666670,3.65
1127.708330,3.64
1127.750000,3.64
1127.791670,3.64
1127.833330,3.64
1127.875000,3.63
1127.916670,3.62
1127.958330,3.62
1128.000000,3.59
1128.041670,3.6
1128.083330,3.59
1128.125000,3.6
1128.166670,3.58
1128.208330,3.59
1128.250000,3.59
1128.291670,3.59
1128.333330,3.59
1128.375000,3.6
1128.416670,3.6
1128.458330,3.62
1128.500000,3.64
1128.541670,3.67
1128.583330,3.67
1128.625000,3.68
1128.666670,3.68
1128.708330,3.67
1128.750000,3.66
1128.791670,3.65
1128.833330,3.64
1128.875000,3.63
1128.916670,3.62
1128.958330,3.61
1129.000000,3.61
1129.041670,3.6
1129.083330,3.6
1129.125000,3.6
1129.166670,3.59
1129.208330,3.59
1129.250000,3.59
1129.291670,3.59
1129.333330,3.58
1129.375000,3.58
1129.416670,3.57
1129.458330,3.57
1129.500000,3.57
1129.541670,3.58
1129.583330,3.58
1129.625000,3.58
1129.666670,3.57
1129.708330,3.57
1129.750000,3.56
1129.791670,3.57
1129.833330,3.56
1129.875000,3.55
1129.916670,3.56
1129.958330,3.56
1130.000000,3.55
1130.041670,3.55
1130.083330,3.55
1130.125000,3.55
1130.166670,3.55
1130.208330,3.55
1130.250000,3.54
1130.291670,3.54
1130.333330,3.53
1130.375000,3.53
1130.416670,3.53
1130.458330,3.52
1130.500000,3.52
1130.541670,3.52
1130.583330,3.51
1130.625000,3.51
1130.666670,3.51
1130.708330,3.5
1130.750000,3.51
1130.791670,3.5
1130.833330,3.5
1130.875000,3.49
1130.916670,3.48
1130.958330,3.48
1131.000000,3.49
1131.041670,3.48
1131.083330,3.47
1131.125000,3.47
1131.166670,3.47
1131.208330,3.46
1131.250000,3.46
1131.291670,3.45
1131.333330,3.44
1131.375000,3.44
1131.416670,3.45
1131.458330,3.45
1131.500000,3.46
1131.541670,3.47
1131.583330,3.47
1131.625000,3.45
1131.666670,3.44
1131.708330,3.43
1131.750000,3.42
1131.791670,3.4
1131.833330,3.39
1131.875000,3.38
1131.916670,3.37
1131.958330,3.36
1132.000000,3.35
1132.041670,3.33
1132.083330,3.31
1132.125000,3.3
1132.166670,3.29
1132.208330,3.28
1132.250000,3.27
1132.291670,3.27
1132.333330,3.26
1132.375000,3.26
1132.416670,3.27
1132.458330,3.29
1132.500000,3.29
1132.541670,3.29
1132.583330,3.3
1132.625000,3.29
1132.666670,3.28
1132.708330,3.26
1132.750000,3.25
1132.791670,3.24
1132.833330,3.22
1132.875000,3.2
1132.916670,3.2
1132.958330,3.19
1133.000000,3.18
1133.041670,3.15
1133.083330,3.14
1133.125000,3.12
1133.166670,3.11
1133.208330,3.11
1133.250000,3.09
1133.291670,3.1
1133.333330,3.1
1133.375000,3.09
1133.416670,3.09
1133.458330,3.07
1133.500000,3.07
1133.541670,3.07
1133.583330,3.06
1133.625000,3.05
1133.666670,3.04
1133.708330,3.02
1133.750000,3
1133.791670,2.98
1133.833330,2.98
1133.875000,2.97
1133.916670,2.96
1133.958330,2.95
1134.000000,2.93
1134.041670,2.94
1134.083330,2.91
1134.125000,2.93
1134.166670,2.89
1134.208330,2.91
1134.250000,2.92
1134.291670,2.91
1134.333330,2.9
1134.375000,2.89
1134.416670,2.88
1134.458330,2.88
1134.500000,2.87
1134.541670,2.87
1134.583330,2.88
1134.625000,2.87
1134.666670,2.85
1134.708330,2.84
1134.750000,2.83
1134.791670,2.81
1134.833330,2.79
1134.875000,2.78
1134.916670,2.74
1134.958330,2.72
1135.000000,2.72
1135.041670,2.71
1135.083330,2.71
1135.125000,2.7
1135.166670,2.7
1135.208330,2.71
1135.250000,2.71
1135.291670,2.7
1135.333330,2.69
1135.375000,2.68
1135.416670,2.66
1135.458330,2.65
1135.500000,2.66
1135.541670,2.65
1135.583330,2.64
1135.625000,2.62
1135.666670,2.61
1135.708330,2.6
1135.750000,2.58
1135.791670,2.57
1135.833330,2.55
1135.875000,2.53
1135.916670,2.52
1135.958330,2.51
1136.000000,2.5
1136.041670,2.49
1136.083330,2.5
1136.125000,2.5
1136.166670,2.49
1136.208330,2.49
1136.250000,2.48
1136.291670,2.48
1136.333330,2.44
1136.375000,2.44
1136.416670,2.44
1136.458330,2.43
1136.500000,2.43
1136.541670,2.44
1136.583330,2.41
1136.625000,2.41
1136.666670,2.4
1136.708330,2.38
1136.750000,2.34
1136.791670,2.34
1136.833330,2.33
1136.875000,2.31
1136.916670,2.3
1136.958330,2.27
1137.000000,2.27
1137.041670,2.27
1137.083330,2.26
1137.125000,2.25
1137.166670,2.24
1137.208330,2.23
1137.250000,2.22
1137.291670,2.21
1137.333330,2.2
1137.375000,2.19
1137.416670,2.19
1137.458330,2.2
1137.500000,2.21
1137.541670,2.2
1137.583330,2.2
1137.625000,2.2
1137.666670,2.19
1137.708330,2.17
1137.750000,2.16
1137.791670,2.17
1137.833330,2.17
1137.875000,2.15
1137.916670,2.13
1137.958330,2.11
1138.000000,2.12
1138.041670,2.11
1138.083330,2.11
1138.125000,2.09
1138.166670,2.08
1138.208330,2.08
1138.250000,2.07
1138.291670,2.06
1138.333330,2.04
1138.375000,2.04
1138.416670,2.05
1138.458330,2.06
1138.500000,2.05
1138.541670,2.05
1138.583330,2.06
1138.625000,2.06
1138.666670,2.04
1138.708330,2.04
1138.750000,2.03
1138.791670,2.02
1138.833330,2.01
1138.875000,1.98
1138.916670,1.98
1138.958330,1.97
1139.000000,1.97
1139.041670,1.96
1139.083330,1.95
1139.125000,1.95
1139.166670,1.94
1139.208330,1.94
1139.250000,1.93
1139.291670,1.92
1139.333330,1.89
1139.375000,1.89
1139.416670,1.88
1139.458330,1.88
1139.500000,1.9
1139.541670,1.92
1139.583330,1.93
1139.625000,1.92
1139.666670,1.9
1139.708330,1.88
1139.750000,1.9
1139.791670,1.9
1139.833330,1.9
1139.875000,1.9
1139.916670,1.89
1139.958330,1.89
1140.000000,1.87
1140.041670,1.88
1140.083330,1.86
1140.125000,1.85
1140.166670,1.86
1140.208330,1.85
1140.250000,1.83
1140.291670,1.81
1140.333330,1.81
1140.375000,1.79
1140.416670,1.81
1140.458330,1.84
1140.500000,1.84
1140.541670,1.85
1140.583330,1.86
1140.625000,1.86
1140.666670,1.87
1140.708330,1.85
1140.750000,1.85
1140.791670,1.84
1140.833330,1.84
1140.875000,1.84
1140.916670,1.85
1140.958330,1.83
1141.000000,1.82
1141.041670,1.8
1141.083330,1.79
1141.125000,1.8
1141.166670,1.79
1141.208330,1.77
1141.250000,1.74
1141.291670,1.74
1141.333330,1.74
1141.375000,1.75
1141.416670,1.75
1141.458330,1.76
1141.500000,1.75
1141.541670,1.75
1141.583330,1.75
1141.625000,1.75
1141.666670,1.74
1141.708330,1.72
1141.750000,1.72
1141.791670,1.72
1141.833330,1.72
1141.875000,1.71
1141.916670,1.71
1141.958330,1.71
1142.000000,1.71
1142.041670,1.72
1142.083330,1.72
1142.125000,1.72
1142.166670,1.72
1142.208330,1.72
1142.250000,1.72
1142.291670,1.73
1142.333330,1.73
1142.375000,1.73
1142.416670,1.74
1142.458330,1.75
1142.500000,1.76
1142.541670,1.77
1142.583330,1.78
1142.625000,1.79
1142.666670,1.8
1142.708330,1.81
1142.750000,1.81
1142.791670,1.81
1142.833330,1.82
1142.875000,1.82
1142.916670,1.83
1142.958330,1.83
1143.000000,1.83
1143.041670,1.84
1143.083330,1.86
1143.125000,1.86
1143.166670,1.86
1143.208330,1.86
1143.250000,1.87
1143.291670,1.87
1143.333330,1.89
1143.375000,1.91
1143.416670,1.94
1143.458330,1.97
1143.500000,1.98
1143.541670,2
1143.583330,2.03
1143.625000,2.05
1143.666670,2.06
1143.708330,2.05
1143.750000,2.04
1143.791670,2.02
1143.833330,2.03
1143.875000,2.02
1143.916670,2.02
1143.958330,2.02
1144.000000,2.02
1144.041670,2.03
1144.083330,2.04
1144.125000,2.04
1144.166670,2.05
1144.208330,2.06
1144.250000,2.07
1144.291670,2.07
1144.333330,2.09
1144.375000,2.09
1144.416670,2.09
1144.458330,2.1
1144.500000,2.12
1144.541670,2.13
1144.583330,2.14
1144.625000,2.16
1144.666670,2.18
1144.708330,2.22
1144.750000,2.21
1144.791670,2.2
1144.833330,2.19
1144.875000,2.19
1144.916670,2.17
1144.958330,2.15
1145.000000,2.13
1145.041670,2.14
1145.083330,2.13
1145.125000,2.12
1145.166670,2.12
1145.208330,2.12
1145.250000,2.09
1145.291670,2.08
1145.333330,2.06
1145.375000,2.07
1145.416670,2.07
1145.458330,2.08
1145.500000,2.09
1145.541670,2.09
1145.583330,2.09
1145.625000,2.09
1145.666670,2.09
1145.708330,2.09
1145.750000,2.09
1145.791670,2.09
1145.833330,2.09
1145.875000,2.1
1145.916670,2.15
1145.958330,2.18
1146.000000,2.19
1146.041670,2.18
1146.083330,2.18
1146.125000,2.18
1146.166670,2.19
1146.208330,2.19
1146.250000,2.18
1146.291670,2.15
1146.333330,2.14
1146.375000,2.13
1146.416670,2.12
1146.458330,2.12
1146.500000,2.12
1146.541670,2.14
1146.583330,2.15
1146.625000,2.19
1146.666670,2.24
1146.708330,2.29
1146.750000,2.29
1146.791670,2.28
1146.833330,2.27
1146.875000,2.26
1146.916670,2.27
1146.958330,2.27
1147.000000,2.27
1147.041670,2.26
1147.083330,2.25
1147.125000,2.23
1147.166670,2.23
1147.208330,2.23
1147.250000,2.22
1147.291670,2.2
1147.333330,2.2
1147.375000,2.21
1147.416670,2.23
1147.458330,2.23
1147.500000,2.23
1147.541670,2.25
1147.583330,2.29
1147.625000,2.35
1147.666670,2.4
1147.708330,2.41
1147.750000,2.42
1147.791670,2.42
1147.833330,2.4
1147.875000,2.4
1147.916670,2.4
1147.958330,2.41
1148.000000,2.41
1148.041670,2.41
1148.083330,2.41
1148.125000,2.41
1148.166670,2.4
1148.208330,2.41
1148.250000,2.41
1148.291670,2.41
1148.333330,2.41
1148.375000,2.43
1148.416670,2.45
1148.458330,2.49
1148.500000,2.53
1148.541670,2.56
1148.583330,2.58
1148.625000,2.61
1148.666670,2.64
1148.708330,2.66
1148.750000,2.67
1148.791670,2.69
1148.833330,2.7
1148.875000,2.68
1148.916670,2.67
1148.958330,2.68
1149.000000,2.69
1149.041670,2.69
1149.083330,2.69
1149.125000,2.7
1149.166670,2.71
1149.208330,2.71
1149.250000,2.7
1149.291670,2.7
1149.333330,2.69
1149.375000,2.68
1149.416670,2.69
1149.458330,2.72
1149.500000,2.73
1149.541670,2.75
1149.583330,2.77
1149.625000,2.78
1149.666670,2.78
1149.708330,2.8
1149.750000,2.81
1149.791670,2.82
1149.833330,2.82
1149.875000,2.83
1149.916670,2.84
1149.958330,2.84
1150.000000,2.85
1150.041670,2.85
1150.083330,2.86
1150.125000,2.87
1150.166670,2.87
1150.208330,2.89
1150.250000,2.89
1150.291670,2.88
1150.333330,2.87
1150.375000,2.88
1150.416670,2.9
1150.458330,2.91
1150.500000,2.93
1150.541670,2.95
1150.583330,2.96
1150.625000,2.99
1150.666670,3
1150.708330,3
1150.750000,2.99
1150.791670,3.02
1150.833330,3
1150.875000,3.03
1150.916670,3.05
1150.958330,3.05
1151.000000,3.06
1151.041670,3.07
1151.083330,3.06
1151.125000,3.07
1151.166670,3.07
1151.208330,3.07
1151.250000,3.06
1151.291670,3.06
1151.333330,3.06
1151.375000,3.07
1151.416670,3.08
1151.458330,3.1
1151.500000,3.12
1151.541670,3.12
1151.583330,3.14
1151.625000,3.15
1151.666670,3.17
1151.708330,3.16
1151.750000,3.21
1151.791670,3.19
1151.833330,3.23
1151.875000,3.24
1151.916670,3.24
1151.958330,3.24
